index,lon,lat,alt,speed,sinr,rsrp,rsrq,cellLon,cellLat,cellFreq
5029,7.43775816,51.48188039,150.73,26.748,14.00,-87.00,-5.00,7.435840,51.486311,1815.000000
5030,7.44072330,51.48200110,150.71,24.732,14.00,-87.00,-5.00,7.435840,51.486311,1815.000000
5031,7.43796195,51.48185825,150.39,22.644,21.00,-83.00,-5.00,7.435840,51.486311,1815.000000
5032,7.43808208,51.48185106,150.72,26.496,21.00,-83.00,-5.00,7.435840,51.486311,1815.000000
5033,7.43823586,51.48184224,150.76,29.664,17.00,-81.00,-6.00,7.435840,51.486311,1815.000000
5034,7.43838158,51.48183397,151.01,35.748,17.00,-81.00,-6.00,7.435840,51.486311,1815.000000
5035,7.43851951,51.48182839,150.96,32.796,11.00,-88.00,-6.00,7.435840,51.486311,1815.000000
5036,7.43863287,51.48182277,151.11,31.824,11.00,-88.00,-6.00,7.435840,51.486311,1815.000000
5037,7.43874238,51.48181433,151.24,26.964,11.00,-88.00,-6.00,7.435840,51.486311,1815.000000
5038,7.43886879,51.48180621,151.28,30.6,12.00,-93.00,-7.00,7.435840,51.486311,1815.000000
5039,7.43899370,51.48179562,151.33,30.996,12.00,-93.00,-7.00,7.435840,51.486311,1815.000000
5040,7.43911718,51.48178416,151.34,29.412,12.00,-86.00,-7.00,7.443955,51.476260,1815.000000
5041,7.43923582,51.48177418,151.32,29.16,12.00,-86.00,-7.00,7.443955,51.476260,1815.000000
5042,7.43935146,51.48176800,151.36,30.348,11.00,-92.00,-7.00,7.443955,51.476260,1815.000000
5043,7.43949477,51.48176103,151.61,34.236,11.00,-92.00,-7.00,7.443955,51.476260,1815.000000
5044,7.43963986,51.48175159,151.92,37.836,11.00,-93.00,-7.00,7.443955,51.476260,1815.000000
5045,7.43978211,51.48174334,152.23,35.136,11.00,-93.00,-7.00,7.443955,51.476260,1815.000000
5046,7.43992006,51.48173848,152.52,33.084,16.00,-91.00,-5.00,7.443955,51.476260,1815.000000
5047,7.44004160,51.48173347,152.64,31.104,16.00,-91.00,-5.00,7.443955,51.476260,1815.000000
5048,7.44015640,51.48172792,152.67,28.116,11.00,-94.00,-7.00,7.443955,51.476260,1815.000000
5049,7.44025295,51.48172610,152.78,21.96,11.00,-94.00,-7.00,7.443955,51.476260,1815.000000
5050,7.44006650,51.48270330,152.52,15.3,12.00,-97.00,-8.00,7.443955,51.476260,1815.000000
5051,7.44040684,51.48171694,152.49,11.736,12.00,-97.00,-8.00,7.443955,51.476260,1815.000000
5052,7.44045373,51.48171506,152.48,8.784,8.00,-96.00,-8.00,7.443955,51.476260,1815.000000
5053,7.44048343,51.48171551,152.49,6.228,8.00,-96.00,-8.00,7.443955,51.476260,1815.000000
5054,7.44051005,51.48171643,152.51,4.824,13.00,-91.00,-6.00,7.443955,51.476260,1815.000000
5055,7.44053511,51.48171465,152.55,4.464,13.00,-91.00,-6.00,7.443955,51.476260,1815.000000
5056,7.44055710,51.48171435,152.59,6.948,13.00,-94.00,-7.00,7.443955,51.476260,1815.000000
5057,7.44058947,51.48171294,152.61,11.484,13.00,-94.00,-7.00,7.443955,51.476260,1815.000000
5058,7.44064006,51.48170907,152.63,13.428,13.00,-94.00,-7.00,7.443955,51.476260,1815.000000
5059,7.44068649,51.48170754,152.66,12.132,7.00,-96.00,-10.00,7.443955,51.476260,1815.000000
5060,7.44073249,51.48170439,152.67,11.268,7.00,-96.00,-10.00,7.443955,51.476260,1815.000000
5061,7.44078195,51.48170249,152.71,10.08,3.00,-95.00,-9.00,7.443955,51.476260,1815.000000
5062,7.44082089,51.48170034,152.76,9,3.00,-95.00,-9.00,7.443955,51.476260,1815.000000
5063,7.44084966,51.48169733,152.82,2.556,8.00,-94.00,-7.00,7.443955,51.476260,1815.000000
5064,7.44084966,51.48169733,152.83,0,8.00,-94.00,-7.00,7.443955,51.476260,1815.000000
5065,7.44084966,51.48169733,152.83,0,7.00,-97.00,-9.00,7.443955,51.476260,1815.000000
5066,7.44084966,51.48169733,152.84,0,7.00,-97.00,-9.00,7.443955,51.476260,1815.000000
5067,7.44084966,51.48169733,152.84,0,7.00,-97.00,-8.00,7.443955,51.476260,1815.000000
5068,7.44084966,51.48169733,152.84,0,7.00,-97.00,-8.00,7.443955,51.476260,1815.000000
5069,7.44084966,51.48169733,152.85,0,12.00,-98.00,-9.00,7.443955,51.476260,1815.000000
5070,7.44006650,51.48270330,152.85,0,12.00,-98.00,-9.00,7.443955,51.476260,1815.000000
5071,7.44084966,51.48169733,152.85,0,4.00,-98.00,-9.00,7.443955,51.476260,1815.000000
5072,7.44084966,51.48169733,152.85,0,4.00,-98.00,-9.00,7.443955,51.476260,1815.000000
5073,7.44084966,51.48169733,152.85,0,8.00,-96.00,-8.00,7.443955,51.476260,1815.000000
5074,7.44084966,51.48169733,152.83,0,8.00,-96.00,-8.00,7.443955,51.476260,1815.000000
5075,7.44084966,51.48169733,152.80,0,11.00,-94.00,-7.00,7.443955,51.476260,1815.000000
5076,7.44084966,51.48169733,152.47,0,11.00,-94.00,-7.00,7.443955,51.476260,1815.000000
5077,7.44096968,51.48168128,152.38,20.952,9.00,-96.00,-7.00,7.443955,51.476260,1815.000000
5078,7.44106015,51.48167492,152.61,23.436,9.00,-96.00,-7.00,7.443955,51.476260,1815.000000
5079,7.44116206,51.48166441,153.10,25.38,9.00,-96.00,-7.00,7.443955,51.476260,1815.000000
5080,7.44125341,51.48165031,154.09,24.516,2.00,-100.00,-9.00,7.443955,51.476260,1815.000000
5081,7.44135362,51.48162066,155.18,25.2,2.00,-100.00,-9.00,7.443955,51.476260,1815.000000
5082,7.44144863,51.48158996,156.49,26.208,5.00,-92.00,-8.00,7.443955,51.476260,1815.000000
5083,7.44155229,51.48155832,157.79,28.692,5.00,-92.00,-8.00,7.443955,51.476260,1815.000000
5084,7.44166273,51.48152210,159.15,32.832,13.00,-94.00,-6.00,7.443955,51.476260,1815.000000
5085,7.44177232,51.48147883,160.05,36.108,13.00,-94.00,-6.00,7.443955,51.476260,1815.000000
5086,7.44188408,51.48142048,160.43,40.212,0.00,-90.00,-9.00,7.435840,51.486311,1815.000000
5087,7.44201236,51.48134783,160.29,43.92,0.00,-90.00,-9.00,7.435840,51.486311,1815.000000
5088,7.44214041,51.48126890,159.96,46.008,14.00,-90.00,-5.00,7.435840,51.486311,1815.000000
5089,7.44229067,51.48117870,159.07,47.484,14.00,-90.00,-5.00,7.435840,51.486311,1815.000000
5090,7.44072330,51.48200110,158.42,45.972,11.00,-87.00,-5.00,7.435840,51.486311,1815.000000
5091,7.44255772,51.48101027,157.85,44.316,11.00,-87.00,-5.00,7.435840,51.486311,1815.000000
5092,7.44268285,51.48093220,157.54,43.956,20.00,-84.00,-5.00,7.435840,51.486311,1815.000000
5093,7.44280688,51.48085707,157.81,43.488,20.00,-84.00,-5.00,7.435840,51.486311,1815.000000
5094,7.44292163,51.48078307,158.03,41.292,21.00,-87.00,-7.00,7.435840,51.486311,1815.000000
5095,7.44304290,51.48069772,158.16,38.592,21.00,-87.00,-7.00,7.435840,51.486311,1815.000000
5096,7.44310117,51.48060899,158.11,38.7,13.00,-95.00,-7.00,7.435840,51.486311,1815.000000
5097,7.44312415,51.48051644,157.97,37.872,13.00,-95.00,-7.00,7.435840,51.486311,1815.000000
5098,7.44314118,51.48041466,158.13,34.956,6.00,-96.00,-10.00,7.435840,51.486311,1815.000000
5099,7.44315240,51.48032819,158.49,35.244,6.00,-96.00,-10.00,7.435840,51.486311,1815.000000
5100,7.44317608,51.48023013,158.85,38.268,6.00,-96.00,-10.00,7.435840,51.486311,1815.000000
5101,7.44324091,51.48015043,159.16,40.068,5.00,-97.00,-12.00,7.435840,51.486311,1815.000000
5102,7.44330962,51.48006714,159.59,41.112,5.00,-97.00,-12.00,7.435840,51.486311,1815.000000
5103,7.44337938,51.47997764,160.13,41.436,4.00,-104.00,-11.00,7.435840,51.486311,1815.000000
5104,7.44345708,51.47988475,160.74,42.876,4.00,-104.00,-11.00,7.435840,51.486311,1815.000000
5105,7.44354461,51.47978423,161.32,44.748,2.00,-102.00,-11.00,7.435840,51.486311,1815.000000
5106,7.44363215,51.47968541,161.75,46.224,2.00,-102.00,-11.00,7.435840,51.486311,1815.000000
5107,7.44373467,51.47957534,162.13,47.52,-1.00,-103.00,-11.00,7.435840,51.486311,1815.000000
5108,7.44383029,51.47946844,162.43,49.392,-1.00,-103.00,-11.00,7.435840,51.486311,1815.000000
5109,7.44393299,51.47935417,162.70,52.092,-4.00,-101.00,-11.00,7.443955,51.476260,1815.000000
5110,7.44403064,51.47924137,162.93,51.012,-4.00,-101.00,-11.00,7.443955,51.476260,1815.000000
5111,7.44412851,51.47912381,163.02,51.336,1.00,-99.00,-10.00,7.443955,51.476260,1815.000000
5112,7.44422452,51.47901143,163.10,50.76,1.00,-99.00,-10.00,7.443955,51.476260,1815.000000
5113,7.44431904,51.47890408,163.43,50.436,0.00,-103.00,-13.00,7.443955,51.476260,1815.000000
5114,7.44441478,51.47879411,163.70,50.364,0.00,-103.00,-13.00,7.443955,51.476260,1815.000000
5115,7.44450827,51.47868465,163.93,49.032,1.00,-106.00,-12.00,7.443955,51.476260,1815.000000
5116,7.44460279,51.47857389,164.14,50.508,1.00,-106.00,-12.00,7.443955,51.476260,1815.000000
5117,7.44469562,51.47846414,164.28,52.56,-1.00,-109.00,-14.00,7.453697,51.469911,1815.000000
5118,7.44479676,51.47834699,164.40,52.236,-1.00,-109.00,-14.00,7.453697,51.469911,1815.000000
5119,7.44488996,51.47823994,164.52,51.588,-2.00,-107.00,-13.00,7.453697,51.469911,1815.000000
5120,7.44499023,51.47812429,164.69,51.156,-2.00,-107.00,-13.00,7.453697,51.469911,1815.000000
5121,7.44509034,51.47801161,164.93,50.688,-3.00,-108.00,-14.00,7.453697,51.469911,1815.000000
5122,7.44518949,51.47789807,165.10,51.048,-3.00,-108.00,-14.00,7.453697,51.469911,1815.000000
5123,7.44529000,51.47778294,165.23,52.488,-3.00,-108.00,-14.00,7.453697,51.469911,1815.000000
5124,7.44538694,51.47767046,165.33,51.444,2.00,-101.00,-10.00,7.453697,51.469911,1815.000000
5125,7.44548133,51.47755995,165.39,50.904,2.00,-101.00,-10.00,7.453697,51.469911,1815.000000
5126,7.44557928,51.47744778,165.42,51.588,6.00,-99.00,-8.00,7.443955,51.476260,1815.000000
5127,7.44567671,51.47733691,165.48,50.22,6.00,-99.00,-8.00,7.443955,51.476260,1815.000000
5128,7.44576395,51.47723385,165.51,49.068,10.00,-98.00,-7.00,7.443955,51.476260,1815.000000
5129,7.44586054,51.47712356,165.50,48.528,10.00,-98.00,-7.00,7.443955,51.476260,1815.000000
5130,7.44663340,51.47568210,165.58,47.412,10.00,-93.00,-7.00,7.443955,51.476260,1815.000000
5131,7.44604260,51.47691560,165.59,46.224,10.00,-93.00,-7.00,7.443955,51.476260,1815.000000
5132,7.44612945,51.47681640,165.58,43.812,5.00,-97.00,-9.00,7.453697,51.469911,1815.000000
5133,7.44621156,51.47672326,165.59,41.184,5.00,-97.00,-9.00,7.453697,51.469911,1815.000000
5134,7.44628344,51.47664133,165.52,39.528,18.00,-93.00,-6.00,7.453697,51.469911,1815.000000
5135,7.44635366,51.47655766,165.48,38.52,18.00,-93.00,-6.00,7.453697,51.469911,1815.000000
5136,7.44642474,51.47647074,165.41,37.296,16.00,-92.00,-5.00,7.453697,51.469911,1815.000000
5137,7.44649155,51.47638975,165.38,35.46,16.00,-92.00,-5.00,7.453697,51.469911,1815.000000
5138,7.44655375,51.47631409,165.41,31.788,16.00,-89.00,-6.00,7.453697,51.469911,1815.000000
5139,7.44660931,51.47624882,165.45,29.412,16.00,-89.00,-6.00,7.453697,51.469911,1815.000000
5140,7.44666303,51.47618459,165.45,27.9,21.00,-87.00,-6.00,7.453697,51.469911,1815.000000
5141,7.44671647,51.47612402,165.43,26.136,21.00,-87.00,-6.00,7.453697,51.469911,1815.000000
5142,7.44676510,51.47606850,165.42,22.608,22.00,-89.00,-6.00,7.453697,51.469911,1815.000000
5143,7.44680262,51.47602642,165.50,17.82,22.00,-89.00,-6.00,7.453697,51.469911,1815.000000
5144,7.44683318,51.47599277,165.51,12.348,22.00,-89.00,-6.00,7.453697,51.469911,1815.000000
5145,7.44684775,51.47597689,165.51,5.184,21.00,-85.00,-6.00,7.453697,51.469911,1815.000000
5146,7.44684775,51.47597689,165.51,0,21.00,-85.00,-6.00,7.453697,51.469911,1815.000000
5147,7.44684775,51.47597689,165.51,0,14.00,-90.00,-6.00,7.453697,51.469911,1815.000000
5148,7.44684775,51.47597689,165.51,0,14.00,-90.00,-6.00,7.453697,51.469911,1815.000000
5149,7.44684775,51.47597689,165.51,0,13.00,-91.00,-6.00,7.453697,51.469911,1815.000000
5150,7.45599220,51.47277470,165.51,0,13.00,-91.00,-6.00,7.453697,51.469911,1815.000000
5151,7.44684775,51.47597689,165.50,0,12.00,-92.00,-8.00,7.453697,51.469911,1815.000000
5152,7.44684775,51.47597689,165.50,0,12.00,-92.00,-8.00,7.453697,51.469911,1815.000000
5153,7.44684775,51.47597689,165.49,0,27.00,-95.00,-6.00,7.453697,51.469911,1815.000000
5154,7.44684775,51.47597689,165.48,0,27.00,-95.00,-6.00,7.453697,51.469911,1815.000000
5155,7.44684775,51.47597689,165.48,0,14.00,-95.00,-6.00,7.453697,51.469911,1815.000000
5156,7.44684775,51.47597689,165.47,0,14.00,-95.00,-6.00,7.453697,51.469911,1815.000000
5157,7.44684775,51.47597689,165.46,0,15.00,-91.00,-6.00,7.453697,51.469911,1815.000000
5158,7.44684775,51.47597689,165.45,0,15.00,-91.00,-6.00,7.453697,51.469911,1815.000000
5159,7.44684775,51.47597689,165.44,0,12.00,-91.00,-7.00,7.453697,51.469911,1815.000000
5160,7.44684775,51.47597689,165.43,0,12.00,-91.00,-7.00,7.453697,51.469911,1815.000000
5161,7.44684775,51.47597689,165.42,0,14.00,-95.00,-7.00,7.453697,51.469911,1815.000000
5162,7.44684775,51.47597689,165.33,0,14.00,-95.00,-7.00,7.453697,51.469911,1815.000000
5163,7.44684775,51.47597689,165.25,0,19.00,-91.00,-6.00,7.453697,51.469911,1815.000000
5164,7.44692342,51.47590598,164.53,18.54,19.00,-91.00,-6.00,7.453697,51.469911,1815.000000
5165,7.44696314,51.47586041,164.03,23.472,19.00,-91.00,-6.00,7.453697,51.469911,1815.000000
5166,7.44700860,51.47580101,163.93,28.008,20.00,-87.00,-6.00,7.453697,51.469911,1815.000000
5167,7.44705888,51.47574709,164.33,31.428,20.00,-87.00,-6.00,7.453697,51.469911,1815.000000
5168,7.44712162,51.47567575,164.79,33.516,13.00,-88.00,-6.00,7.453697,51.469911,1815.000000
5169,7.44719926,51.47559313,164.68,35.388,13.00,-88.00,-6.00,7.453697,51.469911,1815.000000
5170,7.44663340,51.47568210,164.43,37.152,6.00,-95.00,-9.00,7.443955,51.476260,1815.000000
5171,7.44734788,51.47543571,164.58,40.212,6.00,-95.00,-9.00,7.443955,51.476260,1815.000000
5172,7.44741243,51.47536177,165.06,39.456,12.00,-91.00,-9.00,7.443955,51.476260,1815.000000
5173,7.44748406,51.47528571,165.67,37.044,12.00,-91.00,-9.00,7.443955,51.476260,1815.000000
5174,7.44755229,51.47521323,166.50,34.272,4.00,-97.00,-8.00,7.443955,51.476260,1815.000000
5175,7.44762913,51.47514250,166.91,32.184,4.00,-97.00,-8.00,7.443955,51.476260,1815.000000
5176,7.44770660,51.47507418,166.96,31.212,8.00,-96.00,-7.00,7.443955,51.476260,1815.000000
5177,7.44778032,51.47501337,166.93,29.376,8.00,-96.00,-7.00,7.443955,51.476260,1815.000000
5178,7.44784023,51.47495644,167.47,26.928,6.00,-99.00,-8.00,7.443955,51.476260,1815.000000
5179,7.44790970,51.47490187,167.65,25.524,6.00,-99.00,-8.00,7.443955,51.476260,1815.000000
5180,7.44797567,51.47484732,168.01,27.648,5.00,-102.00,-11.00,7.443955,51.476260,1815.000000
5181,7.44804627,51.47478962,168.36,29.628,5.00,-102.00,-11.00,7.443955,51.476260,1815.000000
5182,7.44811323,51.47473635,168.84,28.908,8.00,-100.00,-9.00,7.443955,51.476260,1815.000000
5183,7.44818391,51.47468287,169.30,28.008,8.00,-100.00,-9.00,7.443955,51.476260,1815.000000
5184,7.44826175,51.47462281,169.82,29.376,10.00,-100.00,-8.00,7.443955,51.476260,1815.000000
5185,7.44833829,51.47456480,170.11,28.98,10.00,-100.00,-8.00,7.443955,51.476260,1815.000000
5186,7.44841064,51.47450946,170.43,29.196,10.00,-100.00,-8.00,7.443955,51.476260,1815.000000
5187,7.44849025,51.47445170,170.27,29.088,6.00,-98.00,-9.00,7.443955,51.476260,1815.000000
5188,7.44857304,51.47439253,170.25,30.24,6.00,-98.00,-9.00,7.443955,51.476260,1815.000000
5189,7.44865485,51.47433244,170.27,32.22,8.00,-98.00,-10.00,7.443955,51.476260,1815.000000
5190,7.44874905,51.47426657,170.24,36.072,8.00,-98.00,-10.00,7.443955,51.476260,1815.000000
5191,7.44885470,51.47418823,169.93,40.248,6.00,-94.00,-8.00,7.443955,51.476260,1815.000000
5192,7.44896161,51.47411229,169.52,39.492,6.00,-94.00,-8.00,7.443955,51.476260,1815.000000
5193,7.44907321,51.47403511,169.08,39.132,10.00,-91.00,-7.00,7.443955,51.476260,1815.000000
5194,7.44919360,51.47395218,168.51,40.752,10.00,-91.00,-7.00,7.443955,51.476260,1815.000000
5195,7.44930361,51.47387891,167.92,41.652,12.00,-82.00,-5.00,7.453697,51.469911,1815.000000
5196,7.44941675,51.47380447,167.62,42.732,12.00,-82.00,-5.00,7.453697,51.469911,1815.000000
5197,7.44953685,51.47372385,167.58,42.66,19.00,-80.00,-5.00,7.453697,51.469911,1815.000000
5198,7.44966399,51.47364789,167.49,44.676,19.00,-80.00,-5.00,7.453697,51.469911,1815.000000
5199,7.44979950,51.47357169,167.21,46.368,16.00,-83.00,-6.00,7.453697,51.469911,1815.000000
5200,7.44993644,51.47350009,166.89,46.08,16.00,-83.00,-6.00,7.453697,51.469911,1815.000000
5201,7.45007424,51.47343238,166.67,45,22.00,-86.00,-6.00,7.453697,51.469911,1815.000000
5202,7.45021540,51.47336771,166.55,45.072,22.00,-86.00,-6.00,7.453697,51.469911,1815.000000
5203,7.45036949,51.47330116,166.33,46.764,20.00,-85.00,-5.00,7.453697,51.469911,1815.000000
5204,7.45052430,51.47323736,166.41,49.068,20.00,-85.00,-5.00,7.453697,51.469911,1815.000000
5205,7.45069274,51.47317175,166.70,51.48,26.00,-75.00,-6.00,7.453697,51.469911,1815.000000
5206,7.45087224,51.47310550,166.98,54.216,26.00,-75.00,-6.00,7.453697,51.469911,1815.000000
5207,7.45108501,51.47303011,166.83,56.124,26.00,-80.00,-5.00,7.453697,51.469911,1815.000000
5208,7.45129601,51.47296007,166.61,56.628,26.00,-80.00,-5.00,7.453697,51.469911,1815.000000
5209,7.45150319,51.47289610,166.35,55.26,26.00,-80.00,-5.00,7.453697,51.469911,1815.000000
5210,7.45168883,51.47284179,165.90,54.396,23.00,-83.00,-6.00,7.453697,51.469911,1815.000000
5211,7.45189907,51.47278794,165.52,54,23.00,-83.00,-6.00,7.453697,51.469911,1815.000000
5212,7.45212172,51.47273925,165.40,54.72,18.00,-84.00,-5.00,7.453697,51.469911,1815.000000
5213,7.45230980,51.47269862,165.45,53.46,18.00,-84.00,-5.00,7.453697,51.469911,1815.000000
5214,7.45251864,51.47266345,165.47,52.776,21.00,-81.00,-5.00,7.453697,51.469911,1815.000000
5215,7.45272037,51.47263658,165.89,54,21.00,-81.00,-5.00,7.453697,51.469911,1815.000000
5216,7.45293879,51.47260587,166.21,55.116,16.00,-82.00,-6.00,7.453697,51.469911,1815.000000
5217,7.45316258,51.47257813,166.47,54.54,16.00,-82.00,-6.00,7.453697,51.469911,1815.000000
5218,7.45335719,51.47254909,166.63,53.748,23.00,-76.00,-5.00,7.453697,51.469911,1815.000000
5219,7.45357232,51.47252014,166.59,52.848,23.00,-76.00,-5.00,7.453697,51.469911,1815.000000
5220,7.45376784,51.47249315,166.60,52.92,18.00,-87.00,-6.00,7.453697,51.469911,1815.000000
5221,7.45398264,51.47246167,166.39,52.056,18.00,-87.00,-6.00,7.453697,51.469911,1815.000000
5222,7.45417231,51.47243241,166.31,52.056,20.00,-84.00,-6.00,7.453697,51.469911,1815.000000
5223,7.45436769,51.47240030,166.20,51.516,20.00,-84.00,-6.00,7.453697,51.469911,1815.000000
5224,7.45456502,51.47236565,165.70,52.2,24.00,-81.00,-6.00,7.453697,51.469911,1815.000000
5225,7.45476773,51.47233297,165.44,53.568,24.00,-81.00,-6.00,7.453697,51.469911,1815.000000
5226,7.45497093,51.47229274,165.18,55.476,20.00,-81.00,-5.00,7.453697,51.469911,1815.000000
5227,7.45518358,51.47224757,164.85,57.096,20.00,-81.00,-5.00,7.453697,51.469911,1815.000000
5228,7.45540240,51.47220129,164.45,56.7,21.00,-80.00,-6.00,7.453697,51.469911,1815.000000
5229,7.45561876,51.47215193,164.13,56.808,21.00,-80.00,-6.00,7.453697,51.469911,1815.000000
5230,7.45582003,51.47210360,164.24,56.592,21.00,-80.00,-6.00,7.453697,51.469911,1815.000000
5231,7.45602023,51.47205048,164.62,54.576,18.00,-91.00,-6.00,7.453697,51.469911,1815.000000
5232,7.45622584,51.47199532,164.78,51.048,18.00,-91.00,-6.00,7.453697,51.469911,1815.000000
5233,7.45641084,51.47194016,164.82,49.032,13.00,-90.00,-7.00,7.453697,51.469911,1815.000000
5234,7.45658570,51.47188615,164.62,48.6,13.00,-90.00,-7.00,7.453697,51.469911,1815.000000
5235,7.45675553,51.47183580,164.37,47.016,22.00,-83.00,-5.00,7.453697,51.469911,1815.000000
5236,7.45692592,51.47177910,164.11,46.116,22.00,-83.00,-5.00,7.453697,51.469911,1815.000000
5237,7.45708342,51.47172522,163.92,45.18,17.00,-87.00,-6.00,7.453697,51.469911,1815.000000
5238,7.45723057,51.47167871,163.82,44.892,17.00,-87.00,-6.00,7.453697,51.469911,1815.000000
5239,7.45739163,51.47162832,163.84,44.316,18.00,-88.00,-6.00,7.453697,51.469911,1815.000000
5240,7.45755885,51.47157321,163.85,43.668,18.00,-88.00,-6.00,7.453697,51.469911,1815.000000
5241,7.45771536,51.47152204,163.73,41.904,16.00,-84.00,-6.00,7.453697,51.469911,1815.000000
5242,7.45785332,51.47147864,163.75,40.716,16.00,-84.00,-6.00,7.453697,51.469911,1815.000000
5243,7.45800243,51.47142647,163.42,39.276,13.00,-86.00,-7.00,7.453697,51.469911,1815.000000
5244,7.45813825,51.47138118,162.84,34.812,13.00,-86.00,-7.00,7.453697,51.469911,1815.000000
5245,7.45826375,51.47134171,162.13,33.012,16.00,-88.00,-7.00,7.453697,51.469911,1815.000000
5246,7.45837524,51.47130686,161.45,31.32,16.00,-88.00,-7.00,7.453697,51.469911,1815.000000
5247,7.45848603,51.47127669,161.03,28.548,13.00,-91.00,-8.00,7.453697,51.469911,1815.000000
5248,7.45857804,51.47125035,160.71,24.156,13.00,-91.00,-8.00,7.453697,51.469911,1815.000000
5249,7.45866154,51.47122713,160.48,21.24,10.00,-90.00,-11.00,7.453697,51.469911,1815.000000
5250,7.45873306,51.47120505,160.31,18.648,10.00,-90.00,-11.00,7.453697,51.469911,1815.000000
5251,7.45879739,51.47118789,160.22,16.344,10.00,-95.00,-8.00,7.453697,51.469911,1815.000000
5252,7.45884128,51.47117714,160.27,12.564,10.00,-95.00,-8.00,7.453697,51.469911,1815.000000
5253,7.45887183,51.47117104,160.33,7.596,10.00,-95.00,-8.00,7.453697,51.469911,1815.000000
5254,7.45888370,51.47117080,160.40,1.692,10.00,-97.00,-9.00,7.453697,51.469911,1815.000000
5255,7.45888370,51.47117080,160.41,0,10.00,-97.00,-9.00,7.453697,51.469911,1815.000000
5256,7.45888370,51.47117080,160.41,0,10.00,-96.00,-9.00,7.453697,51.469911,1815.000000
5257,7.45888370,51.47117080,160.40,0,10.00,-96.00,-9.00,7.453697,51.469911,1815.000000
5258,7.45888370,51.47117080,160.39,0,9.00,-95.00,-9.00,7.453697,51.469911,1815.000000
5259,7.45888370,51.47117080,160.39,0,9.00,-95.00,-9.00,7.453697,51.469911,1815.000000
